3.33077	14.39771
3.33846	15.00000
3.34615	14.00000
3.35385	13.00000
3.36154	15.55781
3.36923	14.90470
3.37692	13.46252
3.38462	12.47268
3.39231	13.48285
3.40000	13.00000
3.40769	13.74841
3.41538	14.25667
3.42308	12.52351
3.43077	13.73316
3.43846	13.00000
3.44615	16.44600
3.45385	14.28208
3.46154	14.71283
3.46923	13.70775
3.47692	14.70267
3.48462	14.00000
3.49231	13.38501
3.50000	13.00000
3.50769	13.63532
3.51538	14.00000
3.52308	13.32783
3.53077	13.66582
3.53846	15.00000
3.54615	13.65693
3.55385	13.00000
3.56154	13.35324
3.56923	12.71665
3.57692	13.36341
3.58462	13.63151
3.59231	14.37357
3.60000	14.37865
3.60769	14.38374
3.61538	14.77764
3.62308	13.39390
3.63077	12.79797
3.63846	12.59593
3.64615	13.59085
3.65385	13.00000
3.66154	13.83863
3.66923	14.00000
3.67692	14.14104
3.68462	12.43456
3.69231	15.43964
3.70000	14.00000
3.70769	12.00000
3.71538	14.54511
3.72308	12.54003
3.73077	12.46506
3.73846	12.94028
3.74615	12.00000
3.75385	13.55908
3.76154	12.00000
3.76923	13.00000
3.77692	14.50445
3.78462	13.50064
3.79231	13.01144
3.80000	13.51080
3.80769	13.48412
3.81538	13.00000
3.82308	13.52605
3.83077	12.93774
3.83846	13.00000
3.84615	13.54130
3.85385	12.45362
3.86154	13.00000
3.86923	14.00000
3.87692	12.56163
3.88462	14.13342
3.89231	13.00000
3.90000	13.42313
3.90769	12.58196
3.91538	13.58704
3.92308	11.81576
3.93077	12.80559
3.93846	14.60229
3.94615	13.00000
3.95385	14.61245
3.96154	14.38247
3.96923	12.49047
3.97692	13.62770
3.98462	12.63278
3.99231	12.63787
4.00000	13.64295
4.00769	14.64803
4.01538	12.34689
4.02308	13.31639
4.03077	12.33672
4.03846	13.66328
4.04615	13.34689
4.05385	13.35705
4.06154	13.63278
4.06923	12.31131
4.07692	12.08132
4.08462	14.00000
4.09231	12.40788
4.10000	14.41804
4.10769	15.00000
4.11538	14.00000
4.12308	13.00000
4.13077	13.72935
4.13846	13.46887
4.14615	14.47903
4.15385	13.25540
4.16154	14.00000
4.16923	13.24524
4.17692	14.51970
4.18462	14.52986
4.19231	13.22999
4.20000	13.00000
4.20769	13.00000
4.21538	14.57052
4.22308	12.79034
4.23077	13.20457
4.23846	12.39898
4.24615	12.19441
4.25385	13.00000
4.26154	12.81576
4.26923	14.64168
4.27692	12.17408
4.28462	13.16900
4.29231	13.67217
4.30000	12.15883
4.30769	12.30750
4.31538	14.00000
4.32308	13.14358
4.33077	14.00000
4.33846	12.86658
4.34615	13.25667
4.35385	13.75349
4.36154	14.11817
4.36923	14.11309
4.37692	13.89199
4.38462	13.89708
4.39231	14.00000
4.40000	13.09276
4.40769	13.00000
4.41538	12.08259
4.42308	13.92249
4.43077	13.07243
4.43846	12.06734
4.44615	13.06226
4.45385	13.00000
4.46154	13.89581
4.46923	13.90597
4.47692	11.08386
4.48462	14.00000
4.49231	13.03177
4.50000	13.00000
4.50769	13.00000
4.51538	14.98348
4.52308	13.00000
4.53077	12.99365
4.53846	14.00000
4.54615	13.99238
4.55385	12.00889
4.56154	13.00000
4.56923	14.00000
4.57692	12.97586
4.58462	14.02923
4.59231	14.96569
4.60000	13.00000
4.60769	14.04447
4.61538	13.85133
4.62308	13.89072
4.63077	12.05972
4.63846	13.93520
4.64615	13.00000
4.65385	11.92503
4.66154	13.91995
4.66923	13.00000
4.67692	14.09022
4.68462	14.90470
4.69231	13.00000
4.70000	13.00000
4.70769	13.88945
4.71538	12.11563
4.72308	12.87929
4.73077	13.00000
4.73846	14.00000
4.74615	13.86404
4.75385	13.00000
4.76154	13.14612
4.76923	14.69759
4.77692	12.84371
4.78462	13.16137
4.79231	13.16646
4.80000	11.51461
4.80769	14.00000
4.81538	12.81830
4.82308	12.81321
4.83077	12.80813
4.83846	12.80305
4.84615	13.59593
4.85385	14.00000
4.86154	14.21220
4.86923	14.00000
4.87692	14.77764
4.88462	14.22745
4.89231	13.76747
4.90000	13.23761
4.90769	12.97077
4.91538	13.50445
4.92308	13.00000
4.93077	14.00000
4.93846	13.52605
4.94615	12.53621
4.95385	13.18043
4.96154	13.00000
4.96923	14.28335
4.97692	14.28844
4.98462	14.00000
4.99231	14.29860
5.00000	14.30369
5.00769	14.38247
5.01538	15.00000
5.02308	13.36213
5.03077	14.32402
5.03846	13.67090
5.04615	14.00000
5.05385	14.66074
5.06154	14.00000
5.06923	14.34943
5.07692	14.29098
5.08462	13.64041
5.09231	14.27065
5.10000	15.36976
5.10769	14.62516
5.11538	14.00000
5.12308	13.77001
5.13077	15.95045
5.13846	17.18551
5.14615	15.40025
5.15385	15.18933
5.16154	14.58958
5.16923	14.16900
5.17692	14.42058
5.18462	14.14867
5.19231	12.70775
5.20000	13.56417
5.20769	15.00000
5.21538	13.89199
5.22308	14.54892
5.23077	15.54384
5.23846	14.00000
5.24615	13.53367
5.25385	14.52859
5.26154	13.47649
5.26923	14.48158
5.27692	13.51334
5.28462	14.49174
5.29231	13.49682
5.30000	14.50191
5.30769	14.49301
5.31538	15.00000
5.32308	14.51715
5.33077	14.00000
5.33846	13.52732
5.34615	15.00000
5.35385	15.53748
5.36154	14.45743
5.36923	14.45235
5.37692	16.44727
5.38462	16.00000
5.39231	15.43710
5.40000	14.00000
5.40769	13.42694
5.41538	14.26557
5.42308	16.00000
5.43077	15.76493
5.43846	15.00000
5.44615	14.40152
5.45385	14.60356
5.46154	14.39136
5.46923	14.38628
5.47692	15.00000
5.48462	15.62389
5.49231	15.00000
5.50000	13.26811
5.50769	15.63914
5.51538	15.06734
5.52308	16.00000
5.53077	13.65438
5.53846	14.34053
5.54615	15.00000
5.55385	15.33926
5.56154	14.00000
5.56923	14.32020
5.57692	14.31512
5.58462	14.00000
5.59231	14.69504
5.60000	13.89962
5.60769	14.41042
5.61538	13.00000
5.62308	13.00000
5.63077	14.72046
5.63846	13.72554
5.64615	14.00000
5.65385	13.26429
5.66154	14.48158
5.66923	13.49174
5.67692	14.75095
5.68462	13.00000
5.69231	14.76112
5.70000	14.23380
5.70769	13.22872
5.71538	13.67090
5.72308	13.78145
5.73077	13.21347
5.73846	14.79161
5.74615	13.59339
5.75385	14.00000
5.76154	15.00000
5.76923	12.56417
5.77692	13.18297
5.78462	14.64422
5.79231	14.00000
5.80000	14.00000
5.80769	13.16264
5.81538	13.00000
5.82308	15.39009
5.83077	12.85260
5.83846	12.28463
5.84615	16.45108
5.85385	13.86785
5.86154	15.61881
5.86923	14.75604
5.87692	12.88310
5.88462	14.77637
5.89231	13.21347
5.90000	15.00000
5.90769	13.90343
5.91538	14.00000
5.92308	12.74079
5.93077	15.00000
5.93846	13.00000
5.94615	13.92884
5.95385	12.13215
5.96154	15.87802
5.96923	14.00000
5.97692	13.94917
5.98462	14.00000
5.99231	14.00000
6.00000	14.00000
6.00769	14.96950
6.01538	13.05083
6.02308	13.00000
6.03077	15.95426
6.03846	16.96951
6.04615	13.01017
6.05385	16.00000
0.00000	33.500
0.00769	23.505
0.01538	19.000
0.02308	16.492
0.03077	14.990
0.03846	13.987
0.04615	13.015
0.05385	13.964
0.06154	13.959
0.06923	13.523
0.07692	14.500
0.08462	15.000
0.09231	14.561
0.10000	15.066
0.10769	16.036
0.11538	16.462
0.12308	17.256
0.13077	16.870
0.13846	15.546
0.14615	16.452
0.15385	16.949
0.16154	16.553
0.16923	17.056
0.17692	16.942
0.18462	17.000
0.19231	16.627
0.20000	16.566
0.20769	17.137
0.21538	16.285
0.22308	16.574
0.23077	16.924
0.23846	15.500
0.24615	15.837
0.25385	15.832
0.26154	15.173
0.26923	15.356
0.27692	15.274
0.28462	15.906
0.29231	16.210
0.30000	16.000
0.30769	15.703
0.31538	15.813
0.32308	17.287
0.33077	18.954
0.33846	19.276
0.34615	17.729
0.35385	17.851
0.36154	19.381
0.36923	19.622
0.37692	19.749
0.38462	20.246
0.39231	20.370
0.40000	20.500
0.40769	20.000
0.41538	20.363
0.42308	20.720
0.43077	20.500
0.43846	21.000
0.44615	19.942
0.45385	19.450
0.46154	20.848
0.46923	21.190
0.47692	19.685
0.48462	18.820
0.49231	19.837
0.50000	20.674
0.50769	19.000
0.51538	18.159
0.52308	19.290
0.53077	19.623
0.53846	19.322
0.54615	19.000
0.55385	19.683
0.56154	19.814
0.56923	20.060
0.57692	20.856
0.58462	20.614
0.59231	19.783
0.60000	19.896
0.60769	19.701
0.61538	18.500
0.62308	18.382
0.63077	18.500
0.63846	18.211
0.64615	17.927
0.65385	18.648
0.66154	19.000
0.66923	17.500
0.67692	15.671
0.68462	15.631
0.69231	16.415
0.70000	15.231
0.70769	13.000
0.71538	12.236
0.72308	12.478
0.73077	12.241
0.73846	12.000
0.74615	12.007
0.75385	12.253
0.76154	11.500
0.76923	11.008
0.77692	12.000
0.78462	12.741
0.79231	12.476
0.80000	12.179
0.80769	12.699
0.81538	12.539
0.82308	11.816
0.83077	11.774
0.83846	12.000
0.84615	12.280
0.85385	12.282
0.86154	12.000
0.86923	11.213
0.87692	11.710
0.88462	12.416
0.89231	11.616
0.90000	11.608
0.90769	12.200
0.91538	12.105
0.92308	11.915
0.93077	12.115
0.93846	11.760
0.94615	11.875
0.95385	11.815
0.96154	12.000
0.96923	11.000
0.97692	10.500
0.98462	12.151
0.99231	12.156
1.00000	11.991
1.00769	11.499
1.01538	11.835
1.02308	12.838
1.03077	12.181
1.03846	11.843
1.04615	12.154
1.05385	12.652
1.06154	12.649
1.06923	11.940
1.07692	12.144
1.08462	12.358
1.09231	11.861
1.10000	11.863
1.10769	12.098
1.11538	12.105
1.12308	12.371
1.13077	12.747
1.13846	13.376
1.14615	13.121
1.15385	12.500
1.16154	12.884
1.16923	12.727
1.17692	13.000
1.18462	13.783
1.19231	13.894
1.20000	13.689
1.20769	12.899
1.21538	13.098
1.22308	14.500
1.23077	14.093
1.23846	13.500
1.24615	13.177
1.25385	12.929
1.26154	14.166
1.26923	14.919
1.27692	14.344
1.28462	14.198
1.29231	14.781
1.30000	14.571
1.30769	14.864
1.31538	15.238
1.32308	14.937
1.33077	14.000
1.33846	14.000
1.34615	15.389
1.35385	14.947
1.36154	14.600
1.36923	15.048
1.37692	15.000
1.38462	14.543
1.39231	14.500
1.40000	15.000
1.40769	15.000
1.41538	15.468
1.42308	15.530
1.43077	14.582
1.43846	15.050
1.44615	16.022
1.45385	16.039
1.46154	15.517
1.46923	15.485
1.47692	15.976
1.48462	15.981
1.49231	15.993
1.50000	16.496
1.50769	17.000
1.51538	16.499
1.52308	16.000
1.53077	15.994
1.53846	16.483
1.54615	17.478
1.55385	17.473
1.56154	16.984
1.56923	17.963
1.57692	18.979
1.58462	19.500
1.59231	20.422
1.60000	20.943
1.60769	20.531
1.61538	20.000
1.62308	20.464
1.63077	21.961
1.63846	23.835
1.64615	22.500
1.65385	21.232
1.66154	24.049
1.66923	25.154
1.67692	25.216
1.68462	26.443
1.69231	27.823
1.70000	29.815
1.70769	30.372
1.71538	31.233
1.72308	31.654
1.73077	31.569
1.73846	33.054
1.74615	33.693
1.75385	34.103
1.76154	35.172
1.76923	36.993
1.77692	38.565
1.78462	38.590
1.79231	39.408
1.80000	40.216
1.80769	40.806
1.81538	41.801
1.82308	42.886
1.83077	44.871
1.83846	46.571
1.84615	46.950
1.85385	48.050
1.86154	48.385
1.86923	49.765
1.87692	52.280
1.88462	52.510
1.89231	52.875
1.90000	54.245
1.90769	56.370
1.91538	59.133
1.92308	61.365
1.93077	63.586
1.93846	68.298
1.94615	72.785
1.95385	77.709
1.96154	86.056
1.96923	94.349
1.97692	103.694
1.98462	115.443
1.99231	126.418
2.00000	137.857
2.00769	147.347
2.01538	148.008
2.02308	138.648
2.03077	119.645
2.03846	98.347
2.04615	78.528
2.05385	63.286
2.06154	55.414
2.06923	49.500
2.07692	47.872
2.08462	48.132
2.09231	47.500
2.10000	47.112
2.10769	46.500
2.11538	45.801
2.12308	45.604
2.13077	45.612
2.13846	44.826
2.14615	44.918
2.15385	45.788
2.16154	45.214
2.16923	44.433
2.17692	43.219
2.18462	42.335
2.19231	41.500
2.20000	40.407
2.20769	39.271
2.21538	37.609
2.22308	36.093
2.23077	35.263
2.23846	36.021
2.24615	34.532
2.25385	32.255
2.26154	32.247
2.26923	33.001
2.27692	33.239
2.28462	32.490
2.29231	32.985
2.30000	35.520
2.30769	37.025
2.31538	38.235
2.32308	40.733
2.33077	43.230
2.33846	45.727
2.34615	48.725
2.35385	50.667
2.36154	52.659
2.36923	56.652
2.37692	59.144
2.38462	60.212
2.39231	61.000
2.40000	60.793
2.40769	59.500
2.41538	56.202
2.42308	51.500
2.43077	45.788
2.43846	40.861
2.44615	37.500
2.45385	35.053
2.46154	33.500
2.46923	32.053
2.47692	30.545
2.48462	29.358
2.49231	28.823
2.50000	27.978
2.50769	27.485
2.51538	28.000
2.52308	28.333
2.53077	28.000
2.53846	27.693
2.54615	27.865
2.55385	27.344
2.56154	26.154
2.56923	25.605
2.57692	26.649
2.58462	28.354
2.59231	29.356
2.60000	29.641
2.60769	30.139
2.61538	29.636
2.62308	29.367
2.63077	30.369
2.63846	31.000
2.64615	30.626
2.65385	29.616
2.66154	30.621
2.66923	32.645
2.67692	32.769
2.68462	31.887
2.69231	31.721
2.70000	31.148
2.70769	30.133
2.71538	30.412
2.72308	31.699
2.73077	31.902
2.73846	30.881
2.74615	30.000
2.75385	30.500
2.76154	30.912
2.76923	29.500
2.77692	28.248
2.78462	28.320
2.79231	29.310
2.80000	29.725
2.80769	30.717
2.81538	32.210
2.82308	32.135
2.83077	33.500
2.83846	34.000
2.84615	34.500
2.85385	36.114
2.86154	37.164
2.86923	38.052
2.87692	38.950
2.88462	41.859
2.89231	45.456
2.90000	48.000
2.90769	51.000
2.91538	54.611
2.92308	59.000
2.93077	64.841
2.93846	69.795
2.94615	75.393
2.95385	83.024
2.96154	90.500
2.96923	99.481
2.97692	112.434
2.98462	121.888
2.99231	130.977
3.00000	143.018
3.00769	154.006
3.01538	165.527
3.02308	176.511
3.03077	187.001
3.03846	198.500
3.04615	206.456
3.05385	209.902
3.06154	209.909
3.06923	205.056
3.07692	196.533
3.08462	182.962
3.09231	163.935
3.10000	141.928
3.10769	117.473
3.11538	94.558
3.12308	76.627
3.13077	62.966
3.13846	51.926
3.14615	43.421
3.15385	38.416
3.16154	35.544
3.16923	34.547
3.17692	33.649
3.18462	32.865
3.19231	34.328
3.20000	36.114
3.20769	38.321
3.21538	42.626
3.22308	43.435
3.23077	42.135
3.23846	44.070
3.24615	46.000
3.25385	46.275
3.26154	45.267
3.26923	43.160
3.27692	41.330
3.28462	38.755
3.29231	35.763
3.30000	32.500
3.30769	29.536
3.31538	26.905
3.32308	24.391
3.33077	24.301
3.33846	23.603
3.34615	21.895
3.35385	21.784
3.36154	21.111
3.36923	21.500
3.37692	21.000
3.38462	19.855
3.39231	21.621
3.40000	20.993
3.40769	19.377
3.41538	20.000
3.42308	20.500
3.43077	20.233
3.43846	20.456
3.44615	21.669
3.45385	20.936
3.46154	20.069
3.46923	20.708
3.47692	20.149
3.48462	19.651
3.49231	19.154
3.50000	19.000
3.50769	20.000
3.51538	20.161
3.52308	19.664
3.53077	19.166
3.53846	19.007
3.54615	19.015
3.55385	18.826
3.56154	18.823
3.56923	18.500
3.57692	18.182
3.58462	18.000
3.59231	17.060
3.60000	16.947
3.60769	17.384
3.61538	18.083
3.62308	18.894
3.63077	18.801
3.63846	18.404
3.64615	17.523
3.65385	17.707
3.66154	18.000
3.66923	17.924
3.67692	17.644
3.68462	17.500
3.69231	18.280
3.70000	18.500
3.70769	18.550
3.71538	18.273
3.72308	17.730
3.73077	17.430
3.73846	18.175
3.74615	18.713
3.75385	18.480
3.76154	18.243
3.76923	17.510
3.77692	17.009
3.78462	16.749
3.79231	17.500
3.80000	19.266
3.80769	19.274
3.81538	18.740
3.82308	19.237
3.83077	19.266
3.83846	18.732
3.84615	19.229
3.85385	21.000
3.86154	22.000
3.86923	23.722
3.87692	25.719
3.88462	27.067
3.89231	29.858
3.90000	32.000
3.90769	33.209
3.91538	34.119
3.92308	33.816
3.93077	33.799
3.93846	32.801
3.94615	29.589
3.95385	26.388
3.96154	24.382
3.96923	22.377
3.97692	20.686
3.98462	18.500
3.99231	17.957
4.00000	17.821
4.00769	17.352
4.01538	17.673
4.02308	16.671
4.03077	17.163
4.03846	17.834
4.04615	17.663
4.05385	17.000
4.06154	16.816
4.06923	16.844
4.07692	16.888
4.08462	17.199
4.09231	17.000
4.10000	16.791
4.10769	17.072
4.11538	16.640
4.12308	15.586
4.13077	15.365
4.13846	16.000
4.14615	16.130
4.15385	16.255
4.16154	17.375
4.16923	17.245
4.17692	16.360
4.18462	15.735
4.19231	15.230
4.20000	15.888
4.20769	16.500
4.21538	15.822
4.22308	16.000
4.23077	16.795
4.23846	16.799
4.24615	15.083
4.25385	14.473
4.26154	15.368
4.26923	15.679
4.27692	16.326
4.28462	16.500
4.29231	15.746
4.30000	15.500
4.30769	15.923
4.31538	15.649
4.32308	15.287
4.33077	15.639
4.33846	16.000
4.34615	15.500
4.35385	15.562
4.36154	16.441
4.36923	15.887
4.37692	15.392
4.38462	14.949
4.39231	14.549
4.40000	14.139
4.40769	14.175
4.41538	15.959
4.42308	15.461
4.43077	14.536
4.43846	14.966
4.44615	14.531
4.45385	15.086
4.46154	15.526
4.46923	15.976
4.47692	16.000
4.48462	14.555
4.49231	15.000
4.50000	15.473
4.50769	15.000
4.51538	15.008
4.52308	16.000
4.53077	15.994
4.53846	14.501
4.54615	15.498
4.55385	16.491
4.56154	15.993
4.56923	15.981
4.57692	15.464
4.58462	16.471
4.59231	17.431
4.60000	16.441
4.60769	15.044
4.61538	15.074
4.62308	14.582
4.63077	15.000
4.63846	15.500
4.64615	15.070
4.65385	15.963
4.66154	16.460
4.66923	16.543
4.67692	15.635
4.68462	16.048
4.69231	16.349
4.70000	15.842
4.70769	14.945
4.71538	14.942
4.72308	15.440
4.73077	15.374
4.73846	15.500
4.74615	16.432
4.75385	16.718
4.76154	16.854
4.76923	18.424
4.77692	17.078
4.78462	15.919
4.79231	15.917
4.80000	15.586
4.80769	16.500
4.81538	15.909
4.82308	15.313
4.83077	15.404
4.83846	15.803
4.84615	16.596
4.85385	16.189
4.86154	16.000
4.86923	15.826
4.87692	16.000
4.88462	16.500
4.89231	16.884
4.90000	17.025
4.90769	17.000
4.91538	17.000
4.92308	17.621
4.93077	17.742
4.93846	17.500
4.94615	18.598
4.95385	20.680
4.96154	24.804
4.96923	26.425
4.97692	25.010
4.98462	24.087
4.99231	23.799
5.00000	24.304
5.00769	24.809
5.01538	25.343
5.02308	25.819
5.03077	26.986
5.03846	27.000
5.04615	25.667
5.05385	26.009
5.06154	25.828
5.06923	25.301
5.07692	25.823
5.08462	25.500
5.09231	23.635
5.10000	21.945
5.10769	22.000
5.11538	21.570
5.12308	20.770
5.13077	19.670
5.13846	18.790
5.14615	18.700
5.15385	18.703
5.16154	18.205
5.16923	17.708
5.17692	17.290
5.18462	16.649
5.19231	15.354
5.20000	14.718
5.20769	15.720
5.21538	15.831
5.22308	15.049
