1.8416	24.0726
1.8499	22.8481
1.8582	21.5261
1.8666	21.7619
1.8749	22.6916
1.8832	23.0000
1.8915	23.6667
1.8999	24.0000
1.9082	23.9977
1.9165	24.6576
1.9249	25.0635
1.9332	25.7120
1.9415	26.0000
1.9499	25.2608
1.9582	26.8707
1.9665	29.6508
1.9749	29.2698
1.9832	28.8730
1.9915	31.8073
1.9999	34.9229
2.0082	36.7460
2.0165	39.5465
2.0249	42.9841
2.0332	44.2290
2.0415	45.8889
2.0499	47.0771
2.0582	46.6667
2.0665	45.3243
2.0749	44.2766
2.0832	41.9138
2.0915	40.6077
2.0999	39.1746
2.1082	36.8345
2.1165	35.3560
2.1249	33.4331
2.1332	30.5964
2.1415	27.9637
2.1499	26.5306
2.1582	24.3333
2.1665	23.3605
2.1749	22.4467
2.1832	22.6667
2.1915	22.3333
2.1999	21.3333
2.2082	20.8277
2.2165	20.0952
2.2249	19.5510
2.2332	19.7982
2.2415	19.4512
2.2499	19.7188
2.2582	19.3333
2.2665	19.6667
2.2749	20.0000
2.2832	19.3333
2.2915	18.3696
2.2999	18.6780
2.3082	19.6485
2.3165	20.6689
2.3249	23.6122
2.3332	25.5556
2.3415	27.5601
2.3499	35.0794
2.3582	47.6961
2.3665	62.0658
2.3749	80.2812
2.3832	102.9070
2.3915	129.0476
2.3999	153.3356
2.4082	173.3379
2.4165	194.7574
2.4249	207.2426
2.4332	207.3175
2.4415	200.1020
2.4498	182.5556
2.4582	152.2676
2.4665	118.0522
2.4748	88.0544
2.4832	64.6803
2.4915	49.4308
2.4998	41.3923
2.5082	35.5714
2.5165	31.8435
2.5248	27.9546
2.5332	26.0295
2.5415	25.1791
2.5498	23.8957
2.5582	21.0023
2.5665	20.4286
2.5748	20.4807
2.5832	19.6599
2.5915	19.5465
2.5998	19.5986
2.6082	18.4104
2.6165	18.5918
2.6248	19.3175
2.6332	20.3333
2.6415	21.4694
2.6498	21.2744
2.6582	23.0000
2.6665	24.6667
2.6748	26.1791
2.6832	26.3333
2.6915	28.5918
2.6998	28.0363
2.7082	27.1134
2.7165	27.0272
2.7248	25.6757
2.7332	25.0363
2.7415	23.0476
2.7498	22.6440
2.7582	22.3039
2.7665	21.2608
2.7748	20.8707
2.7832	21.4172
2.7915	21.3333
2.7998	21.0635
2.8082	22.1927
2.8165	23.7438
2.8248	24.7506
2.8332	27.1224
2.8415	27.3741
2.8498	25.9161
2.8582	22.6667
2.8665	21.3537
2.8748	20.8753
2.8832	20.6054
2.8915	20.9751
2.8998	20.6667
2.9082	20.8186
2.9165	21.0000
2.9248	20.3379
2.9332	20.9546
2.9415	20.5125
2.9498	20.0385
2.9582	21.3333
2.9665	21.7324
2.9748	21.8730
2.9831	22.4807
2.9915	22.8934
2.9998	25.0272
3.0081	25.3673
3.0165	26.1474
3.0248	27.0862
3.0331	27.9048
3.0415	30.4490
3.0498	30.7982
3.0581	33.2154
3.0665	36.7914
3.0748	39.2880
3.0831	41.2562
3.0915	45.1111
3.0998	48.1587
3.1081	51.5578
3.1165	54.9773
3.1248	57.3515
3.1331	62.6667
3.1415	66.9819
3.1498	68.7936
3.1581	72.5147
3.1665	79.2154
3.1748	80.8481
3.1831	81.9138
3.1915	84.0839
3.1998	84.8299
3.2081	86.4286
3.2165	86.5261
3.2248	84.2812
3.2331	80.4150
3.2415	78.0295
3.2498	75.1134
3.2581	71.0635
3.2665	67.2222
0.0000	27.4444
0.0083	28.9229
0.0167	28.2517
0.0250	29.8073
0.0333	30.2200
0.0417	30.6236
0.0500	30.9410
0.0583	31.6508
0.0667	31.6644
0.0750	32.5283
0.0833	33.3333
0.0917	34.7755
0.1000	35.1406
0.1083	35.0000
0.1167	35.9206
0.1250	35.7483
0.1333	36.4671
0.1417	37.8662
0.1500	38.6984
0.1583	39.7982
0.1667	41.2698
0.1750	42.2222
0.1833	43.7098
0.1917	43.9955
0.2000	44.4921
0.2083	46.2608
0.2167	47.2721
0.2250	50.2177
0.2333	51.9048
0.2417	51.3832
0.2500	52.4603
0.2583	55.6780
0.2667	58.3197
0.2750	60.3311
0.2833	62.9546
0.2916	64.6032
0.3000	66.4014
0.3083	68.5102
0.3166	70.2608
0.3250	71.0000
0.3333	74.8503
0.3416	80.1066
0.3500	86.2222
0.3583	90.6485
0.3666	94.3855
0.3750	95.4195
0.3833	95.8798
0.3916	92.7075
0.4000	91.4581
0.4083	96.1111
0.4166	105.6258
0.4250	115.2472
0.4333	127.0522
0.4416	135.3651
0.4500	134.7959
0.4583	125.9660
0.4666	115.0159
0.4750	106.8254
0.4833	106.1610
0.4916	116.6168
0.5000	131.0703
0.5083	143.9478
0.5166	157.7324
0.5250	158.5238
0.5333	150.2630
0.5416	133.3197
0.5500	111.6258
0.5583	99.3991
0.5666	98.2562
0.5750	105.9773
0.5833	121.8095
0.5916	136.6236
0.6000	146.5964
0.6083	146.9229
0.6166	136.4785
0.6250	115.1678
0.6333	92.8458
0.6416	78.0317
0.6500	73.8254
0.6583	77.2971
0.6666	89.7007
0.6750	101.6803
0.6833	109.0091
0.6916	110.3605
0.7000	102.6508
0.7083	88.2653
0.7166	71.4014
0.7250	56.5941
0.7333	48.7098
0.7416	48.7007
0.7500	52.8231
0.7583	59.8571
0.7666	69.5442
0.7750	73.0000
0.7833	71.9977
0.7916	66.6667
0.8000	57.2358
0.8083	45.9365
0.8166	36.4444
0.8249	31.6871
0.8333	31.1655
0.8416	33.3946
0.8499	37.5850
0.8583	43.7098
0.8666	47.2744
0.8749	48.3333
0.8833	46.5034
0.8916	41.1610
0.8999	35.0000
0.9083	30.3333
0.9166	26.3333
0.9249	24.3333
0.9333	23.8413
0.9416	25.4807
0.9499	27.8866
0.9583	30.8934
0.9666	32.9342
0.9749	33.9229
0.9833	32.5918
0.9916	29.2381
0.9999	25.8549
1.0083	22.1361
1.0166	20.3923
1.0249	19.3855
1.0333	19.0000
1.0416	20.1791
1.0499	22.8730
1.0583	23.3084
1.0666	24.2608
1.0749	24.3333
1.0833	23.3560
1.0916	23.0000
1.0999	21.6304
1.1083	19.6349
1.1166	18.3333
1.1249	18.6077
1.1333	17.6304
1.1416	17.5805
1.1499	18.5170
1.1583	19.0567
1.1666	19.7302
1.1749	19.3333
1.1833	19.8209
1.1916	19.4218
1.1999	19.0295
1.2083	18.6100
1.2166	18.3333
1.2249	17.4444
1.2333	16.0771
1.2416	16.2925
1.2499	16.6054
1.2583	17.1383
1.2666	18.1020
1.2749	18.0930
1.2833	19.0000
1.2916	18.5011
1.2999	18.6667
1.3083	18.6417
1.3166	18.1474
1.3249	17.3333
1.3333	17.0000
1.3416	15.9206
1.3499	15.1202
1.3582	15.8934
1.3666	16.5601
1.3749	17.3673
1.3832	18.0930
1.3916	18.0862
1.3999	18.1587
1.4082	17.9274
1.4166	19.5397
1.4249	18.8231
1.4332	17.8957
1.4416	17.9546
1.4499	16.7438
1.4582	17.8413
1.4666	16.9751
1.4749	16.7574
1.4832	18.3333
1.4916	18.9955
1.4999	18.3492
1.5082	20.0363
1.5166	20.9683
1.5249	21.6440
1.5332	20.7846
1.5416	21.3333
1.5499	20.6236
1.5582	20.5669
1.5666	19.4966
1.5749	18.8095
1.5832	17.4921
1.5916	18.3084
1.5999	19.1678
1.6082	19.3946
1.6166	19.3333
1.6249	19.9796
1.6332	20.7778
1.6416	21.8821
1.6499	22.3333
1.6582	21.7460
1.6666	21.1134
1.6749	20.3333
1.6832	20.6077
1.6916	20.2857
1.6999	20.0023
1.7082	20.3107
1.7166	20.5125
1.7249	20.7755
1.7332	22.0000
1.7416	22.5986
1.7499	23.5397
1.7582	24.6122
1.7666	24.3265
1.7749	24.4263
1.7832	24.1995
1.7916	23.6281
1.7999	25.1610
1.8082	24.5079
1.8166	23.9274
1.8249	23.0703
1.8332	21.0000
1.8416	21.8435
1.8499	23.4853
1.8582	23.9615
1.8666	25.3333
1.8749	26.7166
1.8832	28.3878
1.8915	30.3220
1.8999	30.3379
1.9082	32.0159
1.9165	30.3696
1.9249	30.3810
1.9332	31.6893
1.9415	31.3333
1.9499	29.1451
1.9582	27.5057
1.9665	26.1156
1.9749	26.1202
1.9832	25.8730
1.9915	24.1406
1.9999	24.3333
2.0082	25.0794
2.0165	23.4240
2.0249	22.6667
2.0332	22.8957
2.0415	23.0000
2.0499	24.0975
2.0582	25.7098
2.0665	26.7370
2.0749	28.3333
2.0832	29.0000
2.0915	29.6077
2.0999	29.2857
2.1082	29.3288
2.1165	28.5057
2.1249	27.9501
2.1332	28.2562
2.1415	27.1927
2.1499	25.5329
2.1582	25.4127
2.1665	24.9728
2.1749	25.3265
2.1832	26.3469
2.1915	26.0340
2.1999	24.3878
2.2082	24.9025
2.2165	25.6825
2.2249	26.4490
2.2332	27.4694
2.2415	27.2744
2.2499	28.6871
2.2582	29.6825
2.2665	30.7438
2.2749	32.5238
2.2832	34.3832
2.2915	36.2608
2.2999	37.6213
2.3082	37.3560
2.3165	39.6644
2.3249	38.3968
2.3332	38.4286
2.3415	38.4467
2.3499	39.3923
2.3582	40.7392
2.3665	43.5374
2.3749	44.8005
2.3832	44.7302
2.3915	45.5873
2.3999	45.4739
2.4082	44.5646
2.4165	43.7483
2.4249	43.0295
2.4332	41.1542
2.4415	41.4376
2.4498	41.5556
2.4582	39.6304
2.4665	40.5397
2.4748	41.2721
2.4832	39.6100
2.4915	37.6236
2.4998	37.6077
2.5082	38.3016
2.5165	37.8345
2.5248	39.8277
2.5332	43.6667
2.5415	48.7823
2.5498	53.8594
2.5582	59.1338
2.5665	61.2540
2.5748	63.3605
2.5832	61.8866
2.5915	59.5601
2.5998	54.1338
2.6082	50.2789
2.6165	48.4830
2.6248	45.3492
2.6332	42.8118
2.6415	40.3379
2.6498	36.4898
2.6582	33.5624
2.6665	29.0454
2.6748	26.2948
2.6832	25.7778
2.6915	24.5420
2.6998	23.3515
2.7082	22.3447
2.7165	23.3243
2.7248	25.9977
2.7332	28.3605
2.7415	34.4286
2.7498	43.7574
2.7582	55.1474
2.7665	67.7392
2.7748	76.9025
2.7832	80.7166
2.7915	83.8367
2.7998	82.4603
2.8082	74.5442
2.8165	66.9229
2.8248	59.4150
2.8332	52.6054
2.8415	46.0000
2.8498	39.2290
2.8582	33.4444
2.8665	28.3129
2.8748	26.6259
2.8832	27.2721
2.8915	25.9751
2.8998	22.0000
2.9082	19.5442
2.9165	18.0317
2.9248	18.1655
2.9332	17.1610
2.9415	17.7460
2.9498	17.8141
2.9582	17.9637
2.9665	18.8639
2.9748	17.5873
2.9831	16.6667
2.9915	16.2200
2.9998	17.1202
3.0081	17.9002
3.0165	18.0000
3.0248	17.3333
3.0331	16.4921
3.0415	17.0295
3.0498	17.1315
3.0581	17.5488
3.0665	17.7392
3.0748	16.6667
3.0831	16.6281
3.0915	15.7619
3.0998	15.0998
3.1081	15.0544
3.1165	15.0113
3.1248	15.0091
3.1331	14.9909
3.1415	14.9819
3.1498	14.9683
3.1581	13.7800
3.1665	12.4807
3.1748	13.9637
3.1831	13.1293
3.1915	12.8662
3.1998	14.8299
3.2081	14.0000
3.2165	13.5964
3.2248	13.7687
3.2331	14.0839
3.2415	13.6054
3.2498	12.4308
3.2581	14.0000
3.2665	13.2222
0.0000	13.6667
0.0083	13.4376
0.0167	13.7642
0.0250	13.3333
0.0333	14.1655
0.0417	13.4354
0.0500	12.4036
0.0583	13.9365
0.0667	14.9433
0.0750	14.3333
0.0833	14.6667
0.0917	14.8549
0.1000	13.6667
0.1083	16.2653
0.1167	16.5714
0.1250	15.2971
0.1333	15.6644
0.1417	14.6803
0.1500	14.0680
0.1583	15.3696
0.1667	15.3832
0.1750	15.7619
0.1833	13.6032
0.1917	13.6508
0.2000	15.3333
0.2083	15.1565
0.2167	15.0658
0.2250	14.0295
0.2333	14.4921
0.2417	15.4943
0.2500	15.4263
0.2583	16.2336
0.2667	16.8934
0.2750	17.0000
0.2833	17.2404
0.2916	18.3651
0.3000	17.5986
0.3083	17.3855
0.3166	17.5578
0.3250	18.2041
0.3333	18.5170
0.3416	18.5011
0.3500	19.1905
0.3583	19.1814
0.3666	19.0862
0.3750	18.3900
0.3833	17.1927
0.3916	17.5828
0.4000	17.5692
0.4083	16.8889
0.4166	17.1043
0.4250	17.9592
0.4333	18.2721
0.4416	18.2517
0.4500	16.8980
0.4583	16.0703
0.4666	16.6667
0.4750	16.7732
0.4833	17.3673
0.4916	16.0862
0.5000	15.7392
0.5083	15.3923
0.5166	16.3560
0.5250	16.3333
0.5333	17.2789
0.5416	17.3311
0.5500	17.6848
0.5583	18.6893
0.5666	19.0363
0.5750	20.3084
0.5833	19.6349
0.5916	18.9229
0.6000	17.4082
0.6083	18.3651
0.6166	18.8231
0.6250	18.6054
0.6333	18.1882
0.6416	19.1746
0.6500	20.5805
0.6583	21.4807
0.6666	23.0340
0.6750	23.2268
0.6833	24.3333
0.6916	24.1474
0.7000	23.0000
0.7083	22.5986
0.7166	21.5261
0.7250	19.2177
0.7333	18.5374
0.7416	18.8277
0.7500	19.6689
0.7583	19.3333
0.7666	19.6667
0.7750	19.9138
0.7833	20.6100
0.7916	21.4036
0.8000	21.4580
0.8083	20.4512
0.8166	19.5556
0.8249	18.4376
0.8333	18.1950
0.8416	18.9388
0.8499	18.5850
0.8583	19.6145
0.8666	21.0340
0.8749	19.1429
0.8833	17.4467
0.8916	18.2834
0.8999	17.5374
0.9083	16.9637
0.9166	16.8821
0.9249	17.4853
0.9333	15.9206
0.9416	14.9909
0.9499	15.0000
0.9583	15.0000
0.9666	13.0454
0.9749	14.0000
0.9833	13.6916
0.9916	13.0317
0.9999	12.4875
1.0083	13.4240
1.0166	13.4376
1.0249	13.1769
1.0333	13.8639
1.0416	13.9274
1.0499	13.2540
1.0583	13.0000
1.0666	13.1859
1.0749	12.8322
1.0833	13.0930
1.0916	13.5533
1.0999	13.8798
1.1083	14.2540
1.1166	14.5329
1.1249	14.5782
1.1333	14.5578
1.1416	14.1791
1.1499	15.3560
1.1583	15.6667
1.1666	15.1746
1.1749	15.6667
1.1833	16.0000
1.1916	15.7234
1.1999	16.5351
1.2083	16.3333
1.2166	16.0000
1.2249	16.6667
1.2333	16.7506
1.2416	16.1950
1.2499	16.6667
1.2583	15.5034
1.2666	14.8980
1.2749	15.6667
1.2833	15.5873
1.2916	16.4467
1.2999	17.6667
1.3083	16.7528
1.3166	17.9637
1.3249	18.9116
1.3333	22.2200
1.3416	25.2698
1.3499	29.9546
1.3582	34.0045
1.3666	39.0045
1.3749	43.6100
1.3832	45.5941
1.3916	46.0249
1.3999	48.7619
1.4082	52.0385
1.4166	53.8481
1.4249	55.6463
1.4332	58.5488
1.4416	59.2018
1.4499	56.6236
1.4582	55.1270
1.4666	52.3673
1.4749	49.5193
1.4832	47.5669
1.4916	45.4535
1.4999	43.5397
1.5082	39.2132
1.5166	36.0476
1.5249	32.7347
1.5332	29.9116
1.5416	27.0385
1.5499	25.6916
1.5582	24.8277
1.5666	22.5034
1.5749	21.2063
1.5832	19.3923
1.5916	17.8118
1.5999	16.8617
1.6082	15.5351
1.6166	14.8322
1.6249	14.4717
1.6332	15.2222
1.6416	14.5624
1.6499	14.9433
1.6582	14.3039
1.6666	14.0839
1.6749	14.5896
1.6832	13.7370
1.6916	14.2698
1.6999	14.9433
1.7082	13.7664
1.7166	14.3764
1.7249	15.0000
1.7332	14.3333
1.7416	15.2880
1.7499	15.3492
1.7582	15.0091
1.7666	15.0000
1.7749	15.0000
1.7832	14.3107
1.7916	14.6485
1.7999	14.4331
1.8082	14.6032
1.8166	15.4354
1.8249	15.7279
1.8332	14.6667
1.8416	14.8435
1.8499	14.7937
1.8582	14.7392
1.8666	14.7619
1.8749	14.9138
1.8832	16.7052
1.8915	16.9320
1.8999	16.4263
1.9082	16.7800
1.9165	17.0544
1.9249	17.7143
1.9332	17.3333
1.9415	18.1565
1.9499	18.2245
1.9582	16.6667
1.9665	16.0227
1.9749	16.6599
1.9832	16.3175
1.9915	14.9705
1.9999	14.8980
2.0082	15.3333
2.0165	15.5351
2.0249	15.4580
2.0332	15.1179
2.0415	14.3333
2.0499	14.1882
2.0582	15.2358
2.0665	14.3946
2.0749	14.4150
2.0832	14.4603
2.0915	14.7891
2.0999	15.6667
2.1082	15.7732
2.1165	15.8005
2.1249	16.5374
2.1332	17.0363
2.1415	18.9116
2.1499	18.6667
2.1582	22.0159
2.1665	24.6848
2.1749	29.6689
2.1832	36.0272
2.1915	43.3673
2.1999	50.7029
2.2082	54.4580
2.2165	56.2698
2.2249	53.0000
2.2332	51.0454
2.2415	49.9161
2.2499	45.0975
2.2582	41.7982
2.2665	39.4490
2.2749	37.4762
2.2832	40.0000
2.2915	42.8526
2.2999	45.0000
2.3082	47.6531
2.3165	48.6667
2.3249	47.1202
2.3332	44.9524
2.3415	41.2676
2.3499	37.0000
2.3582	33.1859
2.3665	29.0249
2.3749	26.2063
2.3832	22.8231
2.3915	19.8095
2.3999	17.9705
2.4082	16.5646
2.4165	15.3900
2.4249	14.0703
2.4332	13.2086
2.4415	12.5283
2.4498	11.4444
2.4582	10.7506
2.4665	11.1383
2.4748	11.4558
2.4832	10.6667
2.4915	10.0771
2.4998	9.8594
2.5082	9.3968
2.5165	10.2766
2.5248	10.7506
2.5332	10.2472
2.5415	9.3333
2.5498	9.6667
2.5582	10.5760
2.5665	10.2381
2.5748	9.9637
2.5832	9.3356
2.5915	9.6485
2.5998	9.9773
2.6082	9.9637
2.6165	9.3084
2.6248	9.6032
2.6332	9.9615
2.6415	10.0000
2.6498	9.4376
2.6582	8.9410
2.6665	10.1361
2.6748	9.8844
2.6832	9.3175
2.6915	10.2472
2.6998	10.5351
2.7082	9.4671
2.7165	9.2404
2.7248	9.1066
2.7332	8.8141
2.7415	9.3333
2.7498	9.3311
2.7582	9.7188
2.7665	9.7052
2.7748	9.5374
2.7832	9.1723
2.7915	9.6621
2.7998	9.9841
2.8082	10.3628
2.8165	10.1020
2.8248	10.8866
2.8332	11.3946
2.8415	11.7914
2.8498	11.8050
2.8582	12.1111
2.8665	14.1247
2.8748	17.9433
2.8832	24.1224
2.8915	34.1701
2.8998	47.5125
2.9082	53.5964
2.9165	53.3968
2.9248	50.7732
2.9332	48.8662
2.9415	50.6236
2.9498	51.4785
2.9582	53.2653
2.9665	58.0227
2.9748	62.0476
2.9831	65.6304
2.9915	67.6780
2.9998	71.3152
3.0081	76.2426
3.0165	77.3696
3.0248	77.7166
3.0331	78.7936
3.0415	79.0771
3.0498	77.9388
3.0581	77.7188
3.0665	76.2540
3.0748	73.2676
3.0831	72.0726
3.0915	70.1905
3.0998	65.2245
3.1081	61.7982
3.1165	61.2653
3.1248	60.6803
3.1331	57.4671
3.1415	55.8141
3.1498	57.0476
3.1581	59.6667
3.1665	59.9116
3.1748	63.1088
3.1831	66.3084
3.1915	68.6553
3.1998	73.4989
3.2081	76.8730
3.2165	78.4263
3.2248	81.6667
3.2331	84.1134
3.2415	86.3424
3.2498	89.4195
3.2581	89.8050
3.2665	89.7778
0.0000	12.3333
0.0083	12.7914
0.0167	12.6259
0.0250	12.8481
0.0333	12.8322
0.0417	12.2562
0.0500	12.1406
0.0583	12.3175
0.0667	12.8934
0.0750	12.5828
0.0833	12.7528
0.0917	12.2608
0.1000	12.5782
0.1083	12.9320
0.1167	12.9524
0.1250	11.6576
0.1333	12.3288
0.1417	13.6712
0.1500	12.6893
0.1583	13.2789
0.1667	13.8503
0.1750	13.3333
0.1833	12.8844
0.1917	12.9093
0.2000	13.5624
0.2083	13.3923
0.2167	12.5306
0.2250	13.2608
0.2333	13.7619
0.2417	14.0862
0.2500	13.6122
0.2583	14.3651
0.2667	14.7460
0.2750	15.1202
0.2833	14.9342
0.2916	14.2540
0.3000	14.0000
0.3083	14.6667
0.3166	15.2948
0.3250	15.1542
0.3333	15.2993
0.3416	16.1723
0.3500	16.8730
0.3583	16.3039
0.3666	15.5805
0.3750	15.0249
0.3833	15.1927
0.3916	14.7075
0.4000	14.3537
0.4083	15.0000
0.4166	14.8957
0.4250	14.2358
0.4333	14.4853
0.4416	14.0816
0.4500	13.7188
0.4583	16.2630
0.4666	16.5397
0.4750	15.4467
0.4833	15.3492
0.4916	17.0431
0.5000	17.9637
0.5083	19.3333
0.5166	19.3333
0.5250	18.9683
0.5333	22.2698
0.5416	23.3175
0.5500	23.6848
0.5583	24.7007
0.5666	26.3152
0.5750	25.6916
0.5833	25.6349
0.5916	25.1406
0.6000	21.6667
0.6083	20.8231
0.6166	19.1769
0.6250	18.0658
0.6333	16.8118
0.6416	16.9048
0.6500	15.2585
0.6583	15.9070
0.6666	15.5669
0.6750	14.7596
0.6833	15.3333
0.6916	15.6395
0.7000	15.0476
0.7083	14.1361
0.7166	15.2812
0.7250	16.0000
0.7333	15.6916
0.7416	16.5283
0.7500	15.6644
0.7583	16.3333
0.7666	16.9410
0.7750	16.0000
0.7833	16.2517
0.7916	17.2721
0.8000	17.8753
0.8083	18.6667
0.8166	18.1111
0.8249	19.2494
0.8333	20.2358
0.8416	20.0907
0.8499	21.3333
0.8583	22.6667
0.8666	24.3333
0.8749	24.4603
0.8833	24.7234
0.8916	25.5669
0.8999	24.0431
0.9083	24.1519
0.9166	22.7347
0.9249	22.4626
0.9333	20.9524
0.9416	18.6667
0.9499	17.3379
0.9583	17.6531
0.9666	16.0227
0.9749	16.3696
0.9833	16.2834
0.9916	15.3651
0.9999	13.7823
1.0083	14.2880
1.0166	14.2812
1.0249	14.1179
1.0333	15.2676
1.0416	16.3039
1.0499	15.3492
1.0583	14.9138
1.0666	14.8141
1.0749	14.7007
1.0833	14.0136
1.0916	14.1134
1.0999	14.7868
1.1083	14.7460
1.1166	15.1338
1.1249	15.1406
1.1333	14.7052
1.1416	14.8458
1.1499	15.0227
1.1583	14.6621
1.1666	15.1746
1.1749	14.5147
1.1833	14.6667
1.1916	14.3333
1.1999	14.4036
1.2083	14.6259
1.2166	14.8821
1.2249	15.4444
1.2333	16.3333
1.2416	17.1791
1.2499	17.1519
1.2583	17.1678
1.2666	15.7438
1.2749	16.3333
1.2833	17.5397
1.2916	19.2766
1.2999	19.4331
1.3083	19.7959
1.3166	20.1814
1.3249	21.3333
1.3333	21.3560
1.3416	22.4127
1.3499	25.0363
1.3582	29.3356
1.3666	33.0045
1.3749	38.6100
1.3832	42.9819
1.3916	47.8753
1.3999	49.3651
1.4082	49.8980
1.4166	52.0907
1.4249	54.7914
1.4332	56.9796
1.4416	58.0000
1.4499	58.8844
1.4582	59.7460
1.4666	58.6667
1.4749	58.1859
1.4832	55.7007
1.4916	52.3333
1.4999	49.1270
1.5082	45.8413
1.5166	43.8413
1.5249	40.8662
1.5332	37.4739
1.5416	34.1474
1.5499	32.6417
1.5582	30.1610
1.5666	27.0045
1.5749	25.6984
1.5832	23.4853
1.5916	22.5215
1.5999	21.1383
1.6082	19.3243
1.6166	18.2494
1.6249	17.5692
1.6332	16.4444
1.6416	16.0000
1.6499	15.7234
1.6582	15.6667
1.6666	15.4172
1.6749	15.5896
1.6832	16.5964
1.6916	16.2063
1.6999	15.8299
1.7082	16.5170
1.7166	20.6122
1.7249	22.4195
1.7332	21.3129
1.7416	16.9773
1.7499	15.0159
1.7582	15.6667
1.7666	15.9955
1.7749	15.3288
1.7832	14.9887
1.7916	14.9637
1.7999	13.7415
1.8082	15.5397
1.8166	15.5510
1.8249	14.9093
1.8332	14.9478
1.8416	14.8821
1.8499	15.3379
1.8582	15.1882
1.8666	15.0000
1.8749	15.0000
1.8832	14.3333
1.8915	14.0000
1.8999	14.4263
1.9082	14.2404
1.9165	14.2676
1.9249	14.5397
1.9332	14.3356
1.9415	14.6508
1.9499	14.9615
1.9582	15.3583
1.9665	14.8503
1.9749	14.8322
1.9832	14.9683
1.9915	14.9705
1.9999	14.9138
2.0082	15.6100
2.0165	15.8594
2.0249	15.9161
2.0332	15.7642
2.0415	15.8889
2.0499	16.9161
2.0582	16.4717
2.0665	17.3333
2.0749	18.1678
2.0832	18.8980
2.0915	19.9819
2.0999	21.7619
2.1082	20.8299
2.1165	20.5669
2.1249	20.3764
2.1332	20.7029
2.1415	21.0000
2.1499	21.0000
2.1582	20.3651
2.1665	22.6576
2.1749	25.9887
2.1832	27.0136
2.1915	30.4014
2.1999	35.9637
2.2082	43.8503
2.2165	48.3968
2.2249	52.6417
2.2332	55.9546
2.2415	56.5828
2.2499	55.9206
2.2582	52.4036
2.2665	49.2177
2.2749	47.8413
2.2832	46.6667
2.2915	45.5351
2.2999	45.9002
2.3082	46.9864
2.3165	49.7800
2.3249	52.1474
2.3332	52.0000
2.3415	51.1995
2.3499	50.4376
2.3582	49.0000
2.3665	45.4875
2.3749	42.0227
2.3832	37.6599
2.3915	33.2857
2.3999	29.6077
2.4082	26.8118
2.4165	24.5533
2.4249	22.3333
2.4332	20.9592
2.4415	18.2154
2.4498	17.0000
2.4582	16.3333
2.4665	15.7234
2.4748	14.0295
2.4832	13.9184
2.4915	14.4354
2.4998	13.3855
2.5082	12.9365
2.5165	12.4467
2.5248	13.2834
2.5332	13.2902
2.5415	12.2608
2.5498	12.6372
2.5582	11.7120
2.5665	12.9841
2.5748	13.9909
2.5832	13.9955
2.5915	12.6939
2.5998	12.6780
2.6082	12.3696
2.6165	12.6417
2.6248	12.3651
2.6332	12.7823
2.6415	12.4694
2.6498	12.5102
2.6582	13.5488
2.6665	13.4649
2.6748	13.2177
2.6832	14.4127
2.6915	14.5057
2.6998	15.7211
2.7082	17.7347
2.7165	17.8798
2.7248	19.0000
2.7332	20.3061
2.7415	20.3651
2.7498	21.1315
2.7582	21.5782
2.7665	22.7370
2.7748	23.1791
2.7832	22.0227
2.7915	21.1701
2.7998	20.3175
2.8082	19.9116
2.8165	18.9138
2.8248	18.6417
2.8332	17.7279
2.8415	17.8753
2.8498	16.8050
2.8582	17.3333
2.8665	18.6667
2.8748	22.1383
2.8832	29.0612
2.8915	39.2494
2.8998	55.0000
2.9082	69.2812
2.9165	74.7460
2.9248	68.7234
2.9332	64.2336
2.9415	61.5918
2.9498	60.8844
2.9582	64.9116
2.9665	70.1973
2.9748	77.1746
2.9831	81.8912
2.9915	86.3016
2.9998	90.6395
3.0081	94.0113
3.0165	97.0907
3.0248	99.4331
3.0331	103.9683
3.0415	104.6281
3.0498	101.6054
3.0581	100.6780
3.0665	101.9410
3.0748	99.0658
3.0831	95.8118
3.0915	89.3175
3.0998	86.1723
3.1081	82.2948
3.1165	77.3991
3.1248	72.1995
3.1331	68.7800
3.1415	63.8141
3.1498	60.1746
3.1581	55.5329
3.1665	53.0884
3.1748	52.0771
3.1831	51.1043
3.1915	52.3107
3.1998	52.0068
3.2081	52.8413
3.2165	53.8186
3.2248	54.9569
3.2331	57.8050
3.2415	59.1224
3.2498	60.2063
3.2581	61.8050
3.2665	63.2222
0.0000	13.8889
0.0083	14.2086
0.0167	13.9025
0.0250	14.3946
0.0333	13.9184
0.0417	14.4875
0.0500	14.3333
0.0583	13.5873
0.0667	13.6667
0.0750	14.6168
0.0833	14.3333
0.0917	14.5941
0.1000	14.3039
0.1083	13.4240
0.1167	14.3016
0.1250	13.6304
0.1333	12.3401
0.1417	15.3288
0.1500	14.9546
0.1583	14.5760
0.1667	13.6667
0.1750	14.3016
0.1833	13.7823
0.1917	13.0907
0.2000	13.6667
0.2083	14.0000
0.2167	13.5964
0.2250	14.3333
0.2333	14.0952
0.2417	13.7415
0.2500	13.6122
0.2583	15.2676
0.2667	14.6803
0.2750	14.8798
0.2833	15.1474
0.2916	15.7143
0.3000	16.2676
0.3083	16.9116
0.3166	17.0385
0.3250	16.6417
0.3333	15.4943
0.3416	16.3424
0.3500	17.3492
0.3583	17.4558
0.3666	17.5215
0.3750	17.1950
0.3833	16.3333
0.3916	16.0000
0.4000	15.0975
